1714869320,2024-05-04 21:35:20, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714869956,2024-05-04 21:45:56, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714870519,2024-05-04 21:55:19, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714871112,2024-05-04 22:05:12, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714871983,2024-05-04 22:19:43, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714872441,2024-05-04 22:27:21, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714872964,2024-05-04 22:36:04, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714873716,2024-05-04 22:48:36, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714874287,2024-05-04 22:58:07, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714874964,2024-05-04 23:09:24, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714875422,2024-05-04 23:17:02, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714876289,2024-05-04 23:31:29, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714876528,2024-05-04 23:35:28, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714877135,2024-05-04 23:45:35, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714878117,2024-05-05 00:01:57, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714878617,2024-05-05 00:10:17, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714879181,2024-05-05 00:19:41, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714879471,2024-05-05 00:24:31, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714880269,2024-05-05 00:37:49, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714881048,2024-05-05 00:50:48, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714881306,2024-05-05 00:55:06, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714881955,2024-05-05 01:05:55, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714882643,2024-05-05 01:17:23, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714883137,2024-05-05 01:25:37, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714883786,2024-05-05 01:36:26, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714884751,2024-05-05 01:52:31, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714885065,2024-05-05 01:57:45, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714885864,2024-05-05 02:11:04, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714886311,2024-05-05 02:18:31, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714887138,2024-05-05 02:32:18, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714887491,2024-05-05 02:38:11, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714887890,2024-05-05 02:44:50, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714888570,2024-05-05 02:56:10, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714889455,2024-05-05 03:10:55, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714889643,2024-05-05 03:14:03, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714890520,2024-05-05 03:28:40, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714891325,2024-05-05 03:42:05, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714891666,2024-05-05 03:47:46, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714892087,2024-05-05 03:54:47, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714893009,2024-05-05 04:10:09, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714893332,2024-05-05 04:15:32, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714894135,2024-05-05 04:28:55, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714895385,2024-05-05 04:49:45, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714896465,2024-05-05 05:07:45, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714896935,2024-05-05 05:15:35, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714897751,2024-05-05 05:29:11, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714898745,2024-05-05 05:45:45, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714899515,2024-05-05 05:58:35, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714899854,2024-05-05 06:04:14, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714900563,2024-05-05 06:16:03, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714901448,2024-05-05 06:30:48, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714902099,2024-05-05 06:41:39, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714903818,2024-05-05 07:10:18, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714904294,2024-05-05 07:18:14, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714904903,2024-05-05 07:28:23, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714905291,2024-05-05 07:34:51, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714905876,2024-05-05 07:44:36, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714906793,2024-05-05 07:59:53, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714907290,2024-05-05 08:08:10, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714907668,2024-05-05 08:14:28, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714908895,2024-05-05 08:34:55, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714910271,2024-05-05 08:57:51, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714910803,2024-05-05 09:06:43, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714911267,2024-05-05 09:14:27, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714911876,2024-05-05 09:24:36, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714913516,2024-05-05 09:51:56, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714913745,2024-05-05 09:55:45, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714915064,2024-05-05 10:17:44, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714915582,2024-05-05 10:26:22, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714916456,2024-05-05 10:40:56, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714916996,2024-05-05 10:49:56, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714917720,2024-05-05 11:02:00, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714917952,2024-05-05 11:05:52, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714918491,2024-05-05 11:14:51, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714919210,2024-05-05 11:26:50, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714919642,2024-05-05 11:34:02, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714920371,2024-05-05 11:46:11, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714921284,2024-05-05 12:01:24, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714921843,2024-05-05 12:10:43, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714922086,2024-05-05 12:14:46, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714922739,2024-05-05 12:25:39, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714923500,2024-05-05 12:38:20, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714924114,2024-05-05 12:48:34, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714924706,2024-05-05 12:58:26, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714925088,2024-05-05 13:04:48, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714925883,2024-05-05 13:18:03, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714926699,2024-05-05 13:31:39, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714926940,2024-05-05 13:35:40, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714927503,2024-05-05 13:45:03, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714928171,2024-05-05 13:56:11, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714928675,2024-05-05 14:04:35, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714929690,2024-05-05 14:21:30, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714929903,2024-05-05 14:25:03, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714930495,2024-05-05 14:34:55, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714931319,2024-05-05 14:48:39, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714931925,2024-05-05 14:58:45, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714932562,2024-05-05 15:09:22, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714933086,2024-05-05 15:18:06, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714933597,2024-05-05 15:26:37, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714934166,2024-05-05 15:36:06, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714934835,2024-05-05 15:47:15, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714935226,2024-05-05 15:53:46, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714936278,2024-05-05 16:11:18, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714936778,2024-05-05 16:19:38, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714937053,2024-05-05 16:24:13, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714937914,2024-05-05 16:38:34, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714938331,2024-05-05 16:45:31, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714939261,2024-05-05 17:01:01, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714939519,2024-05-05 17:05:19, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714940275,2024-05-05 17:17:55, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714940939,2024-05-05 17:28:59, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714941260,2024-05-05 17:34:20, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714941922,2024-05-05 17:45:22, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714942570,2024-05-05 17:56:10, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714943260,2024-05-05 18:07:40, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714943958,2024-05-05 18:19:18, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714944725,2024-05-05 18:32:05, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714945226,2024-05-05 18:40:26, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714945595,2024-05-05 18:46:35, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
