1709546070,2024-03-04 06:54:30, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709546573,2024-03-04 07:02:53, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709547101,2024-03-04 07:11:41, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709547542,2024-03-04 07:19:02, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709548060,2024-03-04 07:27:40, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709548769,2024-03-04 07:39:29, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709549566,2024-03-04 07:52:46, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709550289,2024-03-04 08:04:49, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709550507,2024-03-04 08:08:27, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709551293,2024-03-04 08:21:33, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709551970,2024-03-04 08:32:50, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709552410,2024-03-04 08:40:10, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709553146,2024-03-04 08:52:26, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709553580,2024-03-04 08:59:40, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709554123,2024-03-04 09:08:43, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709555108,2024-03-04 09:25:08, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709555430,2024-03-04 09:30:30, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709555980,2024-03-04 09:39:40, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709556502,2024-03-04 09:48:22, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709557430,2024-03-04 10:03:50, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709558024,2024-03-04 10:13:44, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709558364,2024-03-04 10:19:24, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709559152,2024-03-04 10:32:32, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709559569,2024-03-04 10:39:29, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709560454,2024-03-04 10:54:14, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709561515,2024-03-04 11:11:55, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709562142,2024-03-04 11:22:22, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709562493,2024-03-04 11:28:13, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709563225,2024-03-04 11:40:25, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709564063,2024-03-04 11:54:23, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709564448,2024-03-04 12:00:48, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709564847,2024-03-04 12:07:27, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709565663,2024-03-04 12:21:03, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709566185,2024-03-04 12:29:45, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709566848,2024-03-04 12:40:48, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709567378,2024-03-04 12:49:38, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709567849,2024-03-04 12:57:29, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709568909,2024-03-04 13:15:09, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709570326,2024-03-04 13:38:46, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709571015,2024-03-04 13:50:15, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709571476,2024-03-04 13:57:56, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709572388,2024-03-04 14:13:08, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709572940,2024-03-04 14:22:20, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709573659,2024-03-04 14:34:19, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709573906,2024-03-04 14:38:26, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709574640,2024-03-04 14:50:40, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709575298,2024-03-04 15:01:38, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709575935,2024-03-04 15:12:15, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709576277,2024-03-04 15:17:57, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709576899,2024-03-04 15:28:19, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709577649,2024-03-04 15:40:49, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709577998,2024-03-04 15:46:38, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709578693,2024-03-04 15:58:13, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709579222,2024-03-04 16:07:02, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709580118,2024-03-04 16:21:58, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709580616,2024-03-04 16:30:16, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709581277,2024-03-04 16:41:17, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709582082,2024-03-04 16:54:42, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709582618,2024-03-04 17:03:38, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709583296,2024-03-04 17:14:56, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709583770,2024-03-04 17:22:50, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709584070,2024-03-04 17:27:50, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709585039,2024-03-04 17:43:59, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709585555,2024-03-04 17:52:35, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709586283,2024-03-04 18:04:43, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709586384,2024-03-04 18:06:24, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709587211,2024-03-04 18:20:11, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709587907,2024-03-04 18:31:47, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709588961,2024-03-04 18:49:21, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709589624,2024-03-04 19:00:24, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709589998,2024-03-04 19:06:38, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709590926,2024-03-04 19:22:06, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709591358,2024-03-04 19:29:18, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709592301,2024-03-04 19:45:01, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709592825,2024-03-04 19:53:45, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709593444,2024-03-04 20:04:04, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709593854,2024-03-04 20:10:54, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709594281,2024-03-04 20:18:01, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709595076,2024-03-04 20:31:16, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709595602,2024-03-04 20:40:02, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709596455,2024-03-04 20:54:15, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709597897,2024-03-04 21:18:17, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709598400,2024-03-04 21:26:40, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709599072,2024-03-04 21:37:52, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709599771,2024-03-04 21:49:31, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709600185,2024-03-04 21:56:25, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709601297,2024-03-04 22:14:57, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709601534,2024-03-04 22:18:54, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709602436,2024-03-04 22:33:56, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709603387,2024-03-04 22:49:47, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709604011,2024-03-04 23:00:11, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709604471,2024-03-04 23:07:51, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709605213,2024-03-04 23:20:13, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709605922,2024-03-04 23:32:02, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709606211,2024-03-04 23:36:51, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709607188,2024-03-04 23:53:08, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709607860,2024-03-05 00:04:20, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709608382,2024-03-05 00:13:02, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709608831,2024-03-05 00:20:31, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709609409,2024-03-05 00:30:09, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709610123,2024-03-05 00:42:03, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709610580,2024-03-05 00:49:40, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709611190,2024-03-05 00:59:50, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709611977,2024-03-05 01:12:57, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709612452,2024-03-05 01:20:52, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709613152,2024-03-05 01:32:32, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709613889,2024-03-05 01:44:49, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709614912,2024-03-05 02:01:52, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709615663,2024-03-05 02:14:23, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709616250,2024-03-05 02:24:10, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709616562,2024-03-05 02:29:22, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709617068,2024-03-05 02:37:48, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709617606,2024-03-05 02:46:46, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709618378,2024-03-05 02:59:38, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709618902,2024-03-05 03:08:22, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709619601,2024-03-05 03:20:01, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709620274,2024-03-05 03:31:14, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709621029,2024-03-05 03:43:49, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
