1720820415,2024-07-12 18:40:15, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720820818,2024-07-12 18:46:58, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720821398,2024-07-12 18:56:38, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720821875,2024-07-12 19:04:35, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720822581,2024-07-12 19:16:21, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720823402,2024-07-12 19:30:02, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720823687,2024-07-12 19:34:47, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720824363,2024-07-12 19:46:03, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720825265,2024-07-12 20:01:05, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720825745,2024-07-12 20:09:05, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720834251,2024-07-12 22:30:51, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720834578,2024-07-12 22:36:18, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720835004,2024-07-12 22:43:24, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720836021,2024-07-12 23:00:21, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720836682,2024-07-12 23:11:22, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720836896,2024-07-12 23:14:56, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720837434,2024-07-12 23:23:54, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720838099,2024-07-12 23:34:59, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720838794,2024-07-12 23:46:34, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720839470,2024-07-12 23:57:50, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720839966,2024-07-13 00:06:06, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720840810,2024-07-13 00:20:10, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720841004,2024-07-13 00:23:24, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720842016,2024-07-13 00:40:16, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720842480,2024-07-13 00:48:00, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720842963,2024-07-13 00:56:03, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720843415,2024-07-13 01:03:35, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720844155,2024-07-13 01:15:55, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720845008,2024-07-13 01:30:08, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720845579,2024-07-13 01:39:39, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720845872,2024-07-13 01:44:32, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720846688,2024-07-13 01:58:08, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720847252,2024-07-13 02:07:32, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720847606,2024-07-13 02:13:26, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720848540,2024-07-13 02:29:00, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720849230,2024-07-13 02:40:30, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720849650,2024-07-13 02:47:30, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720850257,2024-07-13 02:57:37, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720851014,2024-07-13 03:10:14, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720851670,2024-07-13 03:21:10, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720852069,2024-07-13 03:27:49, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720852572,2024-07-13 03:36:12, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720853098,2024-07-13 03:44:58, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720853782,2024-07-13 03:56:22, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720854664,2024-07-13 04:11:04, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720854854,2024-07-13 04:14:14, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720855530,2024-07-13 04:25:30, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720856295,2024-07-13 04:38:15, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720856729,2024-07-13 04:45:29, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720857193,2024-07-13 04:53:13, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720857848,2024-07-13 05:04:08, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720858623,2024-07-13 05:17:03, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720859210,2024-07-13 05:26:50, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720859694,2024-07-13 05:34:54, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720862486,2024-07-13 06:21:26, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720862589,2024-07-13 06:23:09, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720863613,2024-07-13 06:40:13, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720864177,2024-07-13 06:49:37, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720864587,2024-07-13 06:56:27, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720865400,2024-07-13 07:10:00, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720865897,2024-07-13 07:18:17, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720867054,2024-07-13 07:37:34, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720867768,2024-07-13 07:49:28, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720868353,2024-07-13 07:59:13, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720868713,2024-07-13 08:05:13, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720869383,2024-07-13 08:16:23, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720869867,2024-07-13 08:24:27, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720870622,2024-07-13 08:37:02, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720871113,2024-07-13 08:45:13, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720872056,2024-07-13 09:00:56, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720872437,2024-07-13 09:07:17, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720872955,2024-07-13 09:15:55, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720873521,2024-07-13 09:25:21, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720874273,2024-07-13 09:37:53, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720874589,2024-07-13 09:43:09, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720875589,2024-07-13 09:59:49, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720875846,2024-07-13 10:04:06, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720876742,2024-07-13 10:19:02, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720877071,2024-07-13 10:24:31, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720877608,2024-07-13 10:33:28, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720878497,2024-07-13 10:48:17, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720879023,2024-07-13 10:57:03, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720879519,2024-07-13 11:05:19, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720880077,2024-07-13 11:14:37, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720880831,2024-07-13 11:27:11, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720881607,2024-07-13 11:40:07, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720882196,2024-07-13 11:49:56, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720882825,2024-07-13 12:00:25, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720883365,2024-07-13 12:09:25, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720883679,2024-07-13 12:14:39, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720884603,2024-07-13 12:30:03, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720885110,2024-07-13 12:38:30, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720885741,2024-07-13 12:49:01, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720886383,2024-07-13 12:59:43, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720886674,2024-07-13 13:04:34, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720887539,2024-07-13 13:18:59, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720887816,2024-07-13 13:23:36, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
1720888390,2024-07-13 13:33:10, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,bma1-cma1.bkb.rnp.br,'No Hostname',monipe-ma-atraso.rnp.br
