1720601030,2024-07-10 05:43:50, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720602031,2024-07-10 06:00:31, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720602428,2024-07-10 06:07:08, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720602844,2024-07-10 06:14:04, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720603564,2024-07-10 06:26:04, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720605060,2024-07-10 06:51:00, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720606507,2024-07-10 07:15:07, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720607041,2024-07-10 07:24:01, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720607925,2024-07-10 07:38:45, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720608629,2024-07-10 07:50:29, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720609835,2024-07-10 08:10:35, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720610461,2024-07-10 08:21:01, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720610940,2024-07-10 08:29:00, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720611275,2024-07-10 08:34:35, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720612178,2024-07-10 08:49:38, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720612457,2024-07-10 08:54:17, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720613280,2024-07-10 09:08:00, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720613838,2024-07-10 09:17:18, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720614577,2024-07-10 09:29:37, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720615234,2024-07-10 09:40:34, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720615841,2024-07-10 09:50:41, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720616053,2024-07-10 09:54:13, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720616895,2024-07-10 10:08:15, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720617282,2024-07-10 10:14:42, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720618067,2024-07-10 10:27:47, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720618657,2024-07-10 10:37:37, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720619048,2024-07-10 10:44:08, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720620094,2024-07-10 11:01:34, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720620217,2024-07-10 11:03:37, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720620846,2024-07-10 11:14:06, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720621465,2024-07-10 11:24:25, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720622377,2024-07-10 11:39:37, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720622933,2024-07-10 11:48:53, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720623511,2024-07-10 11:58:31, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720623813,2024-07-10 12:03:33, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720624793,2024-07-10 12:19:53, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720625367,2024-07-10 12:29:27, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720626028,2024-07-10 12:40:28, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720626272,2024-07-10 12:44:32, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720627279,2024-07-10 13:01:19, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720627598,2024-07-10 13:06:38, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720627994,2024-07-10 13:13:14, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720628974,2024-07-10 13:29:34, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720629242,2024-07-10 13:34:02, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1720630016,2024-07-10 13:46:56, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',csp1-csp2-100g-via-sp2.bkb.rnp.br,cdf1-csp1-claro.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,
1720630666,2024-07-10 13:57:46, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',cmg2-csp2-infobarra.rnp.br,cdf1-cmg2-mobiwire.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,'No Hostname',cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,
1720631234,2024-07-10 14:07:14, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',cmg2-csp2-infobarra.rnp.br,cdf1-cmg2-mobiwire.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,
1720631721,2024-07-10 14:15:21, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',cmg2-csp2-infobarra.rnp.br,cdf1-cmg2-mobiwire.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,
1720632359,2024-07-10 14:25:59, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',cmg2-csp2-infobarra.rnp.br,cdf1-cmg2-mobiwire.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname','No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,
1720633085,2024-07-10 14:38:05, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',cce2-sp2-tisparkle.bkb.rnp.br,mxce2-cce2.bkb.rnp.br,rr-ce1.bkb.rnp.br,'No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,ap1-am-tlb.bkb.rnp.br,pa1-ap1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,
1720633804,2024-07-10 14:50:04, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',cce2-sp2-tisparkle.bkb.rnp.br,mxce2-cce2.bkb.rnp.br,rr-ce1.bkb.rnp.br,'No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,ap1-am-tlb.bkb.rnp.br,pa1-ap1-tlb.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,
1720634329,2024-07-10 14:58:49, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',cmg2-csp2-infobarra.rnp.br,cdf1-cmg2-mobiwire.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,
1720634895,2024-07-10 15:08:15, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',cmg2-csp2-infobarra.rnp.br,cdf1-cmg2-mobiwire.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,
1720635228,2024-07-10 15:13:48, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',cmg2-csp2-infobarra.rnp.br,cdf1-cmg2-mobiwire.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,
1720636232,2024-07-10 15:30:32, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',cmg2-csp2-infobarra.rnp.br,cdf1-cmg2-mobiwire.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname','No Hostname','No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,
1720636577,2024-07-10 15:36:17, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',cmg2-csp2-infobarra.rnp.br,cdf1-cmg2-mobiwire.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,
1720637054,2024-07-10 15:44:14, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',sp2-csp2.bkb.rnp.br,cdf1-csp1-claro.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,
1720637620,2024-07-10 15:53:40, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',csp1-csp2-100g-via-sp2.bkb.rnp.br,cdf1-csp1-claro.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname','No Hostname','No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,
1720638480,2024-07-10 16:08:00, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',csp1-csp2-100g-via-sp2.bkb.rnp.br,cdf1-csp1-claro.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,
1720639210,2024-07-10 16:20:10, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',cmg2-csp2-infobarra.rnp.br,cdf1-cmg2-mobiwire.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname','No Hostname','No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,
1720639841,2024-07-10 16:30:41, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',sp2-csp2.bkb.rnp.br,cdf1-csp1-claro.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,
1720640365,2024-07-10 16:39:25, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',sp2-csp2.bkb.rnp.br,cdf1-csp1-claro.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,
1720641017,2024-07-10 16:50:17, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',sp2-csp2.bkb.rnp.br,cdf1-csp1-claro.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,
1720641457,2024-07-10 16:57:37, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',cce2-sp2-tisparkle.bkb.rnp.br,cce1-cce2.bkb.rnp.br,cpi1-cce1-chesf.bkb.rnp.br,cma1-cpi1-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,
1720642003,2024-07-10 17:06:43, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',cce2-sp2-tisparkle.bkb.rnp.br,cce1-cce2.bkb.rnp.br,cpi1-cce1-chesf.bkb.rnp.br,cma1-cpi1-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,
1720642768,2024-07-10 17:19:28, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',cce2-sp2-tisparkle.bkb.rnp.br,cce1-cce2.bkb.rnp.br,cpi1-cce1-chesf.bkb.rnp.br,cma1-cpi1-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,
1720643027,2024-07-10 17:23:47, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',csp1-csp2-100g-via-sp2.bkb.rnp.br,cdf2-csp1-claro.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,
1720644057,2024-07-10 17:40:57, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',csp1-csp2-100g-via-sp2.bkb.rnp.br,cdf2-csp1-claro.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,,
1720644478,2024-07-10 17:47:58, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',sp2-csp2.bkb.rnp.br,cdf1-csp1-claro.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,
1720644847,2024-07-10 17:54:07, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',cce2-sp2-tisparkle.bkb.rnp.br,cce1-cce2.bkb.rnp.br,cpi1-cce1-chesf.bkb.rnp.br,cma1-cpi1-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,
1720645591,2024-07-10 18:06:31, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',cce2-sp2-tisparkle.bkb.rnp.br,cce1-cce2.bkb.rnp.br,cpi1-cce1-chesf.bkb.rnp.br,cma1-cpi1-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,
1720646009,2024-07-10 18:13:29, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',cce2-sp2-tisparkle.bkb.rnp.br,cce1-cce2.bkb.rnp.br,cpi1-cce1-chesf.bkb.rnp.br,cma1-cpi1-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,
1720647009,2024-07-10 18:30:09, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',cmg2-csp2-infobarra.rnp.br,cdf1-cmg2-mobiwire.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname','No Hostname','No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,
1720647578,2024-07-10 18:39:38, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',cmg2-csp2-infobarra.rnp.br,cdf1-cmg2-mobiwire.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,
1720647885,2024-07-10 18:44:45, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',cmg2-csp2-infobarra.rnp.br,cdf1-cmg2-mobiwire.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,
1720648823,2024-07-10 19:00:23, gateway,'No Hostname','No Hostname',cto1-bto2.bkb.rnp.br,'No Hostname',cmg2-csp2-infobarra.rnp.br,cdf1-cmg2-mobiwire.bkb.rnp.br,cdf2-cdf1.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpa1-cma1-mobwire.bkb.rnp.br,bpa1-cpa1.bkb.rnp.br,'No Hostname',monipe-pa-atraso.rnp.br,,,,,,,,,,,,,,,,,
