1709479400,2024-03-03 12:23:20, gateway,'No Hostname','No Hostname',cba1-bba1.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709480024,2024-03-03 12:33:44, gateway,'No Hostname','No Hostname',cba1-bba1.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709480697,2024-03-03 12:44:57, gateway,'No Hostname','No Hostname',cba1-bba1.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709480911,2024-03-03 12:48:31, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709481534,2024-03-03 12:58:54, gateway,'No Hostname','No Hostname',cba1-bba1.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709482389,2024-03-03 13:13:09, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709482664,2024-03-03 13:17:44, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709483520,2024-03-03 13:32:00, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709484347,2024-03-03 13:45:47, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709484462,2024-03-03 13:47:42, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709485461,2024-03-03 14:04:21, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709485837,2024-03-03 14:10:37, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709486603,2024-03-03 14:23:23, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709487274,2024-03-03 14:34:34, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709487649,2024-03-03 14:40:49, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709488381,2024-03-03 14:53:01, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709488991,2024-03-03 15:03:11, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709489545,2024-03-03 15:12:25, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709490176,2024-03-03 15:22:56, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709490617,2024-03-03 15:30:17, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709491899,2024-03-03 15:51:39, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709492323,2024-03-03 15:58:43, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709492988,2024-03-03 16:09:48, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709493856,2024-03-03 16:24:16, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709494523,2024-03-03 16:35:23, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709495059,2024-03-03 16:44:19, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709495593,2024-03-03 16:53:13, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709496345,2024-03-03 17:05:45, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709496931,2024-03-03 17:15:31, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709497450,2024-03-03 17:24:10, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709497727,2024-03-03 17:28:47, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709498651,2024-03-03 17:44:11, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709499287,2024-03-03 17:54:47, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709499790,2024-03-03 18:03:10, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709500546,2024-03-03 18:15:46, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709501000,2024-03-03 18:23:20, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709501332,2024-03-03 18:28:52, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709502225,2024-03-03 18:43:45, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709502907,2024-03-03 18:55:07, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709503087,2024-03-03 18:58:07, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709503793,2024-03-03 19:09:53, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709504586,2024-03-03 19:23:06, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709505362,2024-03-03 19:36:02, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709505665,2024-03-03 19:41:05, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709506480,2024-03-03 19:54:40, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709506894,2024-03-03 20:01:34, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709507349,2024-03-03 20:09:09, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709508121,2024-03-03 20:22:01, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709508569,2024-03-03 20:29:29, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709509266,2024-03-03 20:41:06, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709509984,2024-03-03 20:53:04, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709510560,2024-03-03 21:02:40, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709511243,2024-03-03 21:14:03, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709511478,2024-03-03 21:17:58, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709512380,2024-03-03 21:33:00, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709512772,2024-03-03 21:39:32, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709513376,2024-03-03 21:49:36, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709514385,2024-03-03 22:06:25, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709514571,2024-03-03 22:09:31, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709515145,2024-03-03 22:19:05, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709515892,2024-03-03 22:31:32, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709517229,2024-03-03 22:53:49, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709517757,2024-03-03 23:02:37, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709518483,2024-03-03 23:14:43, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709518683,2024-03-03 23:18:03, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709519322,2024-03-03 23:28:42, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709519878,2024-03-03 23:37:58, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709520501,2024-03-03 23:48:21, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709521170,2024-03-03 23:59:30, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709522032,2024-03-04 00:13:52, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709522749,2024-03-04 00:25:49, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709523001,2024-03-04 00:30:01, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709523925,2024-03-04 00:45:25, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709524396,2024-03-04 00:53:16, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709524689,2024-03-04 00:58:09, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709525409,2024-03-04 01:10:09, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709525857,2024-03-04 01:17:37, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709526675,2024-03-04 01:31:15, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709527269,2024-03-04 01:41:09, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709527748,2024-03-04 01:49:08, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709528750,2024-03-04 02:05:50, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709529010,2024-03-04 02:10:10, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709529860,2024-03-04 02:24:20, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709530309,2024-03-04 02:31:49, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709530847,2024-03-04 02:40:47, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709531520,2024-03-04 02:52:00, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709532015,2024-03-04 03:00:15, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709532563,2024-03-04 03:09:23, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709533412,2024-03-04 03:23:32, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709533774,2024-03-04 03:29:34, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709534422,2024-03-04 03:40:22, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709535135,2024-03-04 03:52:15, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709535665,2024-03-04 04:01:05, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709536448,2024-03-04 04:14:08, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709536775,2024-03-04 04:19:35, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709538763,2024-03-04 04:52:43, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709539077,2024-03-04 04:57:57, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709539766,2024-03-04 05:09:26, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709540370,2024-03-04 05:19:30, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709541236,2024-03-04 05:33:56, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709541487,2024-03-04 05:38:07, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709542764,2024-03-04 05:59:24, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709543423,2024-03-04 06:10:23, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709544112,2024-03-04 06:21:52, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709544842,2024-03-04 06:34:02, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709545078,2024-03-04 06:37:58, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709545901,2024-03-04 06:51:41, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709546592,2024-03-04 07:03:12, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709546908,2024-03-04 07:08:28, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709548058,2024-03-04 07:27:38, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709549178,2024-03-04 07:46:18, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709550261,2024-03-04 08:04:21, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709551464,2024-03-04 08:24:24, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709551951,2024-03-04 08:32:31, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709552408,2024-03-04 08:40:08, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709552865,2024-03-04 08:47:45, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709553743,2024-03-04 09:02:23, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709554450,2024-03-04 09:14:10, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709554879,2024-03-04 09:21:19, gateway,'No Hostname','No Hostname','No Hostname',ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
