1713910362,2024-04-23 19:12:42, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713911055,2024-04-23 19:24:15, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713911393,2024-04-23 19:29:53, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713912237,2024-04-23 19:43:57, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713912989,2024-04-23 19:56:29, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713913699,2024-04-23 20:08:19, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713914305,2024-04-23 20:18:25, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713914811,2024-04-23 20:26:51, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713915450,2024-04-23 20:37:30, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713915978,2024-04-23 20:46:18, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713916338,2024-04-23 20:52:18, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713917066,2024-04-23 21:04:26, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713917787,2024-04-23 21:16:27, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713918354,2024-04-23 21:25:54, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713918650,2024-04-23 21:30:50, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713919390,2024-04-23 21:43:10, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713920159,2024-04-23 21:55:59, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,csp2-csp1-100g-via-sp2.bkb.rnp.br,crs2-csp2-100g-clara.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,
1713920703,2024-04-23 22:05:03, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,csp2-csp1-100g-via-sp2.bkb.rnp.br,crs2-csp2-100g-clara.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,
1713921476,2024-04-23 22:17:56, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713921597,2024-04-23 22:19:57, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713922284,2024-04-23 22:31:24, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713923174,2024-04-23 22:46:14, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713923508,2024-04-23 22:51:48, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713924021,2024-04-23 23:00:21, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713924687,2024-04-23 23:11:27, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713925311,2024-04-23 23:21:51, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713926474,2024-04-23 23:41:14, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713927096,2024-04-23 23:51:36, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713927698,2024-04-24 00:01:38, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713928470,2024-04-24 00:14:30, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713928932,2024-04-24 00:22:12, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713929676,2024-04-24 00:34:36, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713930179,2024-04-24 00:42:59, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713931075,2024-04-24 00:57:55, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713931692,2024-04-24 01:08:12, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713932283,2024-04-24 01:18:03, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713932504,2024-04-24 01:21:44, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713933958,2024-04-24 01:45:58, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713934545,2024-04-24 01:55:45, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713935124,2024-04-24 02:05:24, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713935777,2024-04-24 02:16:17, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713936021,2024-04-24 02:20:21, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713937064,2024-04-24 02:37:44, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713937407,2024-04-24 02:43:27, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713938012,2024-04-24 02:53:32, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713938749,2024-04-24 03:05:49, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713939067,2024-04-24 03:11:07, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713939740,2024-04-24 03:22:20, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713940287,2024-04-24 03:31:27, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713940999,2024-04-24 03:43:19, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713941645,2024-04-24 03:54:05, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713942384,2024-04-24 04:06:24, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713942813,2024-04-24 04:13:33, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713944709,2024-04-24 04:45:09, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713945127,2024-04-24 04:52:07, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713945649,2024-04-24 05:00:49, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713946632,2024-04-24 05:17:12, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713946801,2024-04-24 05:20:01, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713947455,2024-04-24 05:30:55, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713948130,2024-04-24 05:42:10, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713950777,2024-04-24 06:26:17, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713951890,2024-04-24 06:44:50, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713952467,2024-04-24 06:54:27, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713953482,2024-04-24 07:11:22, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713954008,2024-04-24 07:20:08, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713955335,2024-04-24 07:42:15, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713956843,2024-04-24 08:07:23, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,brs2-crs2.bkb.rnp.br,monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713958070,2024-04-24 08:27:50, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713958267,2024-04-24 08:31:07, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713959011,2024-04-24 08:43:31, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713959705,2024-04-24 08:55:05, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713960229,2024-04-24 09:03:49, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713960776,2024-04-24 09:12:56, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713961512,2024-04-24 09:25:12, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713961986,2024-04-24 09:33:06, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713962475,2024-04-24 09:41:15, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713963283,2024-04-24 09:54:43, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713963813,2024-04-24 10:03:33, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713966727,2024-04-24 10:52:07, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713967352,2024-04-24 11:02:32, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713967967,2024-04-24 11:12:47, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713968686,2024-04-24 11:24:46, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713969201,2024-04-24 11:33:21, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713969801,2024-04-24 11:43:21, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713970597,2024-04-24 11:56:37, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713971801,2024-04-24 12:16:41, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713972257,2024-04-24 12:24:17, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713972887,2024-04-24 12:34:47, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713973466,2024-04-24 12:44:26, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713974151,2024-04-24 12:55:51, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713974556,2024-04-24 13:02:36, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
