1706139767,2024-01-24 20:42:47, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706140479,2024-01-24 20:54:39, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706141038,2024-01-24 21:03:58, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706141648,2024-01-24 21:14:08, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706142582,2024-01-24 21:29:42, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706143640,2024-01-24 21:47:20, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706144274,2024-01-24 21:57:54, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706144813,2024-01-24 22:06:53, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706145058,2024-01-24 22:10:58, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706145713,2024-01-24 22:21:53, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706146315,2024-01-24 22:31:55, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706147878,2024-01-24 22:57:58, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706147964,2024-01-24 22:59:24, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706150883,2024-01-24 23:48:03, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706151046,2024-01-24 23:50:46, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706151855,2024-01-25 00:04:15, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706152364,2024-01-25 00:12:44, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706153155,2024-01-25 00:25:55, gateway,'No Hostname','No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706154417,2024-01-25 00:46:57, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706155277,2024-01-25 01:01:17, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706155871,2024-01-25 01:11:11, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706156773,2024-01-25 01:26:13, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706157200,2024-01-25 01:33:20, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706157783,2024-01-25 01:43:03, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706160158,2024-01-25 02:22:38, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706160687,2024-01-25 02:31:27, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706161321,2024-01-25 02:42:01, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706161800,2024-01-25 02:50:00, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706162836,2024-01-25 03:07:16, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706163238,2024-01-25 03:13:58, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706163716,2024-01-25 03:21:56, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706164242,2024-01-25 03:30:42, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706164800,2024-01-25 03:40:00, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706165873,2024-01-25 03:57:53, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706166192,2024-01-25 04:03:12, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706166639,2024-01-25 04:10:39, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706167221,2024-01-25 04:20:21, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706167857,2024-01-25 04:30:57, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706168854,2024-01-25 04:47:34, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706169259,2024-01-25 04:54:19, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706169825,2024-01-25 05:03:45, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706170510,2024-01-25 05:15:10, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706170799,2024-01-25 05:19:59, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706171577,2024-01-25 05:32:57, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706172944,2024-01-25 05:55:44, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706173368,2024-01-25 06:02:48, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706174148,2024-01-25 06:15:48, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706174523,2024-01-25 06:22:03, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706175307,2024-01-25 06:35:07, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706176003,2024-01-25 06:46:43, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706176207,2024-01-25 06:50:07, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706177516,2024-01-25 07:11:56, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706178320,2024-01-25 07:25:20, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706178858,2024-01-25 07:34:18, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706180602,2024-01-25 08:03:22, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706181360,2024-01-25 08:16:00, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706181769,2024-01-25 08:22:49, gateway,'No Hostname','No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706182526,2024-01-25 08:35:26, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706183224,2024-01-25 08:47:04, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706183414,2024-01-25 08:50:14, gateway,'No Hostname','No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706184049,2024-01-25 09:00:49, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706184844,2024-01-25 09:14:04, gateway,'No Hostname','No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706185664,2024-01-25 09:27:44, gateway,'No Hostname','No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706185948,2024-01-25 09:32:28, gateway,'No Hostname','No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706186445,2024-01-25 09:40:45, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706187328,2024-01-25 09:55:28, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706187897,2024-01-25 10:04:57, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706188591,2024-01-25 10:16:31, gateway,'No Hostname','No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706190069,2024-01-25 10:41:09, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706192212,2024-01-25 11:16:52, gateway,'No Hostname','No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706193230,2024-01-25 11:33:50, gateway,'No Hostname','No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706194197,2024-01-25 11:49:57, gateway,'No Hostname','No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706195257,2024-01-25 12:07:37, gateway,'No Hostname','No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706196129,2024-01-25 12:22:09, gateway,'No Hostname','No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706196650,2024-01-25 12:30:50, gateway,'No Hostname','No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706197414,2024-01-25 12:43:34, gateway,'No Hostname','No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706197978,2024-01-25 12:52:58, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706198577,2024-01-25 13:02:57, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706199345,2024-01-25 13:15:45, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706199952,2024-01-25 13:25:52, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706200382,2024-01-25 13:33:02, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706201044,2024-01-25 13:44:04, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706201576,2024-01-25 13:52:56, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706202383,2024-01-25 14:06:23, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706202723,2024-01-25 14:12:03, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706204119,2024-01-25 14:35:19, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706205166,2024-01-25 14:52:46, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706206017,2024-01-25 15:06:57, gateway,'No Hostname','No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706207073,2024-01-25 15:24:33, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706208405,2024-01-25 15:46:45, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706208698,2024-01-25 15:51:38, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706209648,2024-01-25 16:07:28, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706210125,2024-01-25 16:15:25, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706211381,2024-01-25 16:36:21, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706211751,2024-01-25 16:42:31, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706212398,2024-01-25 16:53:18, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706213184,2024-01-25 17:06:24, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706213678,2024-01-25 17:14:38, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706214465,2024-01-25 17:27:45, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706214633,2024-01-25 17:30:33, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706215628,2024-01-25 17:47:08, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706216486,2024-01-25 18:01:26, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706217585,2024-01-25 18:19:45, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706219741,2024-01-25 18:55:41, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706219977,2024-01-25 18:59:37, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706220937,2024-01-25 19:15:37, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706221169,2024-01-25 19:19:29, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706222218,2024-01-25 19:36:58, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706222576,2024-01-25 19:42:56, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706223660,2024-01-25 20:01:00, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706224686,2024-01-25 20:18:06, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706225225,2024-01-25 20:27:05, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706225963,2024-01-25 20:39:23, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706227006,2024-01-25 20:56:46, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706227966,2024-01-25 21:12:46, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706228369,2024-01-25 21:19:29, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706229959,2024-01-25 21:45:59, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1706230678,2024-01-25 21:57:58, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
