1712692476,2024-04-09 16:54:36, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712692998,2024-04-09 17:03:18, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712693436,2024-04-09 17:10:36, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712694361,2024-04-09 17:26:01, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712694821,2024-04-09 17:33:41, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712695197,2024-04-09 17:39:57, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712696794,2024-04-09 18:06:34, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712697136,2024-04-09 18:12:16, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712697891,2024-04-09 18:24:51, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712698491,2024-04-09 18:34:51, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712698784,2024-04-09 18:39:44, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712699337,2024-04-09 18:48:57, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712700135,2024-04-09 19:02:15, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712700957,2024-04-09 19:15:57, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712701101,2024-04-09 19:18:21, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712702162,2024-04-09 19:36:02, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712702540,2024-04-09 19:42:20, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712703295,2024-04-09 19:54:55, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712704111,2024-04-09 20:08:31, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712704946,2024-04-09 20:22:26, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712705644,2024-04-09 20:34:04, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712706404,2024-04-09 20:46:44, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712706600,2024-04-09 20:50:00, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712707422,2024-04-09 21:03:42, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712708203,2024-04-09 21:16:43, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712708478,2024-04-09 21:21:18, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712709210,2024-04-09 21:33:30, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712709885,2024-04-09 21:44:45, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712710521,2024-04-09 21:55:21, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712710982,2024-04-09 22:03:02, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,cma1-cpa1-mobwire.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,csp2-cce1-100g-monet.bkb.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,ms-cpr1-acessoline.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712711480,2024-04-09 22:11:20, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712712151,2024-04-09 22:22:31, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712712609,2024-04-09 22:30:09, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712713475,2024-04-09 22:44:35, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712714053,2024-04-09 22:54:13, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712714684,2024-04-09 23:04:44, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712715170,2024-04-09 23:12:50, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712715966,2024-04-09 23:26:06, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712716533,2024-04-09 23:35:33, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712717000,2024-04-09 23:43:20, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712717383,2024-04-09 23:49:43, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712718270,2024-04-10 00:04:30, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712718882,2024-04-10 00:14:42, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712719185,2024-04-10 00:19:45, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712719906,2024-04-10 00:31:46, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712720786,2024-04-10 00:46:26, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712721365,2024-04-10 00:56:05, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712721696,2024-04-10 01:01:36, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712722463,2024-04-10 01:14:23, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712722689,2024-04-10 01:18:09, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712723428,2024-04-10 01:30:28, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712724057,2024-04-10 01:40:57, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712724900,2024-04-10 01:55:00, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712725335,2024-04-10 02:02:15, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712726115,2024-04-10 02:15:15, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712726444,2024-04-10 02:20:44, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712727110,2024-04-10 02:31:50, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712727939,2024-04-10 02:45:39, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712728294,2024-04-10 02:51:34, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712729077,2024-04-10 03:04:37, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712729553,2024-04-10 03:12:33, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712729991,2024-04-10 03:19:51, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712730837,2024-04-10 03:33:57, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712731373,2024-04-10 03:42:53, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712732177,2024-04-10 03:56:17, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712732608,2024-04-10 04:03:28, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712732919,2024-04-10 04:08:39, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712733733,2024-04-10 04:22:13, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712734108,2024-04-10 04:28:28, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712734990,2024-04-10 04:43:10, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712735467,2024-04-10 04:51:07, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712736181,2024-04-10 05:03:01, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712736995,2024-04-10 05:16:35, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712737302,2024-04-10 05:21:42, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712737955,2024-04-10 05:32:35, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712738602,2024-04-10 05:43:22, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712739104,2024-04-10 05:51:44, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712739814,2024-04-10 06:03:34, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712740466,2024-04-10 06:14:26, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712741037,2024-04-10 06:23:57, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712741307,2024-04-10 06:28:27, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712742267,2024-04-10 06:44:27, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712742565,2024-04-10 06:49:25, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712743117,2024-04-10 06:58:37, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712743829,2024-04-10 07:10:29, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712744794,2024-04-10 07:26:34, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712745128,2024-04-10 07:32:08, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712745916,2024-04-10 07:45:16, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712746485,2024-04-10 07:54:45, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712746915,2024-04-10 08:01:55, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712747696,2024-04-10 08:14:56, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712747891,2024-04-10 08:18:11, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712748653,2024-04-10 08:30:53, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712749422,2024-04-10 08:43:42, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
1712749881,2024-04-10 08:51:21, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,mxgo-cdf1-brdigital.bkb.rnp.br,lango-go.bkb.rnp.br,monipe-go-atraso.rnp.br
